replicate,inference_route,calibration,route_valid,route_reason,beta_hat,se,ucb,lcb,beta_min,p_infer_less,p_infer_greater,p_rand_less,p_rand_greater,p_seq_less,p_seq_greater,log_e_seq_less,log_e_seq_greater,infer_neg_pass,infer_pos_pass,magnitude_neg_pass,magnitude_pos_pass,component_disagreement,sigma_tau_design,sigma_tau_eff,N,N_eligible,N_estimable,N_nonestimable,nonestimable_fraction,nonestimable_reasons,median_leverage_fraction,min_leverage_fraction_estimable,estimability_summary_max_smd,estimability_summary_fired,estimability_information_sufficient,estimability_support_passed,estimability_opposite_passed,estimability_adequacy_passed,estimability_conclusion_changing,nonestimable_abs_bound_sum,support_ucb_upper,eligible_lcb_lower,eligible_ucb_upper,nbar_ret,sigma_blind,leak_excursion,leak_fired,delivery_p99_ms,delivery_fired,retention_imbalance,retention_fired,balance_fired,gate_required,gate_audited,gate_passed,gate_applicable,collider_inter_z,collider_smd,collider_rank_z,collider_fired,decision
746,assignment_isolation,plus_one_randomisation,True,ok,-39.47290984759329,3.3157349160103444,-33.559033118832986,-44.74294246769192,33.788897446651866,0.001,1.0,0.001,1.0,,,,,True,False,False,False,True,0.007071067811865475,0.006775721827186966,20,24,20,4,0.16666666666666666,"{""insufficient_leverage"": 4}",0.571689497716895,0.5078125,1.2243087444215783,True,True,False,False,False,True,1435.5416415943876,31.848374134071992,-97.10002045617608,31.848374134071992,76.95,1.0041622834073851,0.014774335890773368,False,0.5116000722487412,False,0.14340277777777777,True,False,0.3941168472782939,0.14340277777777777,True,False,-23.21708183929831,1.6202129511855619,-30.863640978058537,True,selection_limited
747,assignment_isolation,plus_one_randomisation,True,ok,-41.181313313089596,3.5869799244952376,-35.51553846771942,-47.32893342388901,34.10686978207952,0.001,1.0,0.001,1.0,,,,,True,False,True,False,False,0.007071067811865475,0.006802364541872159,22,24,22,2,0.08333333333333333,"{""insufficient_leverage"": 2}",0.5789610389610389,0.5193865740740741,2.119203864134591,True,True,False,False,False,True,750.9608158516493,-1.2658762682574196,-74.67488963238365,-1.2658762682574196,76.22727272727273,1.0128076209960217,0.004628211002398992,False,0.5287701123515991,False,0.1552083333333334,True,False,0.4076515044438311,0.1552083333333334,True,True,-23.697786284141287,1.6265856748116216,-29.65005111479302,True,selection_limited
748,assignment_isolation,plus_one_randomisation,True,ok,-34.74551471007974,2.088623950820942,-30.869670898091933,-38.380941986943775,32.11156835862834,0.001,1.0,0.001,1.0,,,,,True,False,False,False,True,0.007071067811865475,0.006725166600460279,22,24,22,2,0.08333333333333333,"{""insufficient_leverage"": 2}",0.570727848101266,0.5240610328638498,2.1131068865399216,True,True,False,False,False,True,749.1553027524631,2.9176059581016887,-66.39733443605108,2.9176059581016887,79.0909090909091,0.9602799317852381,0.021921476135245786,False,0.48433607173470933,False,0.15208333333333335,True,False,0.36208481353133914,0.15208333333333335,True,False,-22.994333536919672,1.6353399908700492,-30.62850749532599,True,selection_limited
749,assignment_isolation,plus_one_randomisation,True,ok,-40.81740541334544,3.1035239227371942,-34.8071272032293,-45.93450953394164,33.191079744913495,0.001,1.0,0.001,1.0,,,,,True,False,True,False,False,0.007071067811865475,0.006771240566128751,21,24,21,3,0.125,"{""insufficient_leverage"": 3}",0.5939535324028995,0.505297619047619,1.6001922846117167,True,True,False,False,False,True,1109.4578352273863,15.771173498315457,-86.42010564334004,15.771173498315457,78.76190476190476,0.9972814336038803,0.014699370769858286,False,0.474514394453295,False,0.1333333333333333,True,False,0.4103133165622467,0.1333333333333333,True,True,-22.974821297278925,1.639151454045942,-31.770048542892763,True,selection_limited
750,assignment_isolation,plus_one_randomisation,True,ok,-37.27064633581494,2.7564002537409706,-33.107938066687865,-42.54244596081929,33.601763659506595,0.001,1.0,0.001,1.0,,,,,True,False,False,False,True,0.007071067811865475,0.006764620555356996,23,24,23,1,0.041666666666666664,"{""insufficient_leverage"": 1}",0.5861863191632928,0.5011642156862746,2.066072193714946,True,True,False,False,False,True,379.2317939257549,-15.927115900336082,-56.571168792691616,-15.927115900336082,77.26086956521739,0.9989765967347948,0.013071990516771909,False,0.5083769155820411,False,0.16909722222222223,True,False,0.37373076308775954,0.16909722222222223,True,False,-22.685716482529177,1.687814432795258,-32.30809532603601,True,selection_limited
751,assignment_isolation,plus_one_randomisation,True,ok,-33.622496716142855,3.4957214070605453,-27.146709309187813,-39.25934236998926,32.6390512513078,0.001,1.0,0.001,1.0,,,,,True,False,False,False,True,0.007071067811865475,0.006747310980168817,19,24,19,5,0.20833333333333334,"{""insufficient_leverage"": 5}",0.5569774708859215,0.5025883838383839,1.228449010727039,True,True,False,False,False,True,1852.459586768639,55.69467124558627,-108.2661288249348,55.69467124558627,76.84210526315789,0.9652457209461948,0.027815752063329036,False,0.5269629273735605,False,0.17083333333333328,True,False,0.3479802334827913,0.17083333333333328,True,False,-22.884476939902846,1.669437081198383,-30.225169016614025,True,selection_limited
752,assignment_isolation,plus_one_randomisation,True,ok,-40.730908778667846,3.396028542052495,-35.35467799521291,-47.38947836146887,33.18276186825191,0.001,1.0,0.001,1.0,,,,,True,False,True,False,False,0.007071067811865475,0.006659412655321236,22,24,22,2,0.08333333333333333,"{""insufficient_leverage"": 2}",0.56307418699187,0.5026995305164318,1.9931202123343086,True,True,False,False,False,True,695.8578419040406,-3.4143780829434767,-72.43443191068148,-3.4143780829434767,76.77272727272727,0.9681038476777708,0.016060456874217904,False,0.4905868744009062,False,0.18645833333333328,True,False,0.4215804580453272,0.18645833333333328,True,True,-23.35395807763493,1.6424179212274272,-29.309790817067785,True,selection_limited
753,assignment_isolation,plus_one_randomisation,True,ok,-33.66015402709602,4.274229197919816,-24.578194655572915,-40.599674032442806,33.29363376421915,0.001,1.0,0.001,1.0,,,,,True,False,False,False,True,0.007071067811865475,0.006718466247608753,22,24,22,2,0.08333333333333333,"{""insufficient_leverage"": 2}",0.5798671207264958,0.5132034632034632,1.0983826813016864,True,True,False,False,False,True,728.4568438225674,7.822356724998471,-67.56873635567955,7.822356724998471,77.13636363636364,0.9822700959790782,0.009295016245805648,False,0.5049857008943495,False,0.1489583333333333,True,False,0.3420268072174615,0.1489583333333333,True,False,-23.450743287581982,1.653606587394911,-30.800008834811866,True,selection_limited
754,assignment_isolation,plus_one_randomisation,True,ok,-35.74098531739026,3.8804876491870863,-28.947698757067254,-42.63447454988177,33.51364355045307,0.001,1.0,0.001,1.0,,,,,True,False,False,False,True,0.007071067811865475,0.0066931389258255486,20,24,20,4,0.16666666666666666,"{""insufficient_leverage"": 4}",0.5399649649649649,0.501207729468599,1.4431406798486666,True,True,False,False,False,True,1538.9399533812355,39.999415759995436,-99.65122684911962,39.999415759995436,75.95,0.97742935762136,0.0039321905875052705,False,0.5013701034299388,False,0.15486111111111112,True,False,0.3660650468502631,0.15486111111111112,True,False,-22.72461368478181,1.6485259123954052,-29.74288812160437,True,selection_limited
755,assignment_isolation,plus_one_randomisation,True,ok,-38.365402541264565,2.6199105763120194,-34.066974781282795,-42.70852012354743,34.39048362862373,0.001,1.0,0.001,1.0,,,,,True,False,False,False,True,0.007071067811865475,0.006700729608240232,19,24,19,5,0.20833333333333334,"{""insufficient_leverage"": 5}",0.5549444444444445,0.5036796536796536,1.0892729033589001,True,True,False,False,False,True,1900.45134166402,52.215784200818625,-112.99638433380922,52.215784200818625,75.47368421052632,1.0009863522055649,0.0053883862122870866,False,0.5436162452667566,False,0.17743055555555565,True,False,0.38416282177718464,0.17743055555555565,True,False,-22.90357433597067,1.639092784863895,-30.429753215224654,True,selection_limited
756,assignment_isolation,plus_one_randomisation,True,ok,-38.00608356772633,4.070678576747488,-30.949074435394525,-44.87035731298452,34.2580863749414,0.001,1.0,0.001,1.0,,,,,True,False,False,False,True,0.007071067811865475,0.006691253197832559,21,24,21,3,0.125,"{""insufficient_leverage"": 3}",0.5613950096369225,0.5083333333333333,1.189529188879599,True,True,False,False,False,True,1092.692037708696,18.448394773558793,-84.79039755339045,18.448394773558793,77.38095238095238,1.0082253286507057,0.004426836976727402,False,0.5125611666884405,False,0.1743055555555556,True,False,0.37770748388241,0.1743055555555556,True,False,-23.07541633529223,1.6577759293639278,-29.344032572182165,True,selection_limited
757,assignment_isolation,plus_one_randomisation,True,ok,-44.92305410496539,4.204577880382599,-37.647316034898445,-52.19685912046377,34.065684558597034,0.001,1.0,0.001,1.0,,,,,True,False,True,False,False,0.007071067811865475,0.006788410847787164,22,24,22,2,0.08333333333333333,"{""insufficient_leverage"": 2}",0.5581868260665729,0.5036309523809525,1.4841626374461214,True,True,False,False,False,True,743.6949677557088,-3.5227493755023715,-78.83441118357966,-3.5227493755023715,75.5909090909091,1.0052869108484068,0.01505474467264488,False,0.48891803483106755,False,0.15555555555555556,True,False,0.4467346791548746,0.15555555555555556,True,True,-23.590566037316986,1.6297900371766842,-29.68700796510215,True,selection_limited
758,assignment_isolation,plus_one_randomisation,True,ok,-38.20344446349688,4.27082022697788,-30.291111096203814,-44.83821641572563,34.361925730975635,0.001,1.0,0.001,1.0,,,,,True,False,False,False,True,0.007071067811865475,0.00670894562089398,22,24,22,2,0.08333333333333333,"{""insufficient_leverage"": 2}",0.5711098117348117,0.5041079812206573,1.7901119476147125,True,True,False,False,False,True,723.3166184544295,2.3713405974144024,-71.23989081668306,2.3713405974144024,76.27272727272727,1.0066683367195426,0.013963164508889871,False,0.5156836024467375,False,0.1909722222222222,True,False,0.3803119949329026,0.1909722222222222,True,False,-23.301673373755552,1.6208846161693666,-29.666303903407442,True,selection_limited
759,assignment_isolation,plus_one_randomisation,True,ok,-36.204261211832666,4.229875457223641,-28.75450352509592,-44.00553882143894,33.19407693115776,0.001,1.0,0.001,1.0,,,,,True,False,False,False,True,0.007071067811865475,0.006758107444476466,21,24,21,3,0.125,"{""insufficient_leverage"": 3}",0.5730439814814814,0.5021689497716895,1.7779439255509324,True,True,False,False,False,True,1134.869253708301,22.126028320053607,-85.79106537327162,22.126028320053607,78.19047619047619,0.9918194522357898,0.03536526049993643,False,0.4888674735689593,False,0.15555555555555556,True,False,0.3654077821918913,0.15555555555555556,True,False,-22.676395158479714,1.6767432755193425,-32.09389974246464,True,selection_limited
760,assignment_isolation,plus_one_randomisation,True,ok,-41.124327306720275,4.246309444638824,-33.994453285178,-48.61314243126682,34.07593746709298,0.001,1.0,0.001,1.0,,,,,True,False,False,False,True,0.007071067811865475,0.006740424942987612,21,24,21,3,0.125,"{""insufficient_leverage"": 3}",0.5662522505144032,0.5062206572769954,1.473617782528545,True,True,False,False,False,True,1105.394519372469,16.312958349322127,-88.59460460121134,16.312958349322127,76.9047619047619,1.007121134908316,0.019521443474398843,False,0.4830475273514362,False,0.1753472222222222,True,False,0.409369865766376,0.1753472222222222,True,False,-23.049982572824995,1.6417124800921499,-30.173635086778194,True,selection_limited
761,assignment_isolation,plus_one_randomisation,True,ok,-35.16018861075514,3.639234714105662,-29.230130190038306,-41.5066606178048,32.868309419264726,0.001,1.0,0.001,1.0,,,,,True,False,False,False,True,0.007071067811865475,0.0068011909237779495,21,24,21,3,0.125,"{""insufficient_leverage"": 3}",0.5888342821561999,0.5061904761904762,1.1356554417058196,True,True,False,False,False,True,1120.299700781312,21.102790282937814,-82.99748223980053,21.102790282937814,76.52380952380952,0.9777563128932889,0.02079979171160307,False,0.5323831571112199,False,0.13784722222222223,True,False,0.35976898721410955,0.13784722222222223,True,False,-22.81333089598808,1.6540351813372605,-30.767346013482065,True,selection_limited
762,assignment_isolation,plus_one_randomisation,True,ok,-37.13571098277966,3.752595107669355,-30.646286537162233,-44.17244439901534,33.966013515808754,0.001,1.0,0.001,1.0,,,,,True,False,False,False,True,0.007071067811865475,0.006754212689324659,22,24,22,2,0.08333333333333333,"{""insufficient_leverage"": 2}",0.5644625946969697,0.5044685990338165,1.982640271169059,True,True,False,False,False,True,712.3217549437583,1.5876437969245483,-70.17148048842066,1.5876437969245483,75.63636363636364,0.9975958536096423,0.0037134088277298665,False,0.4890699703054194,False,0.15937500000000004,True,False,0.37287002571132527,0.15937500000000004,True,False,-23.37166108104411,1.6633886744112794,-29.797560053774667,True,selection_limited
763,assignment_isolation,plus_one_randomisation,True,ok,-43.85039453795828,2.4417068262654573,-39.346227842350864,-47.95271452337104,34.26406335619371,0.001,1.0,0.001,1.0,,,,,True,False,True,False,False,0.007071067811865475,0.006733707078924314,20,24,20,4,0.16666666666666666,"{""insufficient_leverage"": 4}",0.5497876771610949,0.5083333333333332,1.4840228592886828,True,True,False,False,False,True,1428.0200069487737,26.71231042090652,-99.4614290590081,26.71231042090652,76.2,1.007025747716775,0.011742322019551119,False,0.48379212709085107,False,0.14965277777777775,True,False,0.4358448586869148,0.14965277777777775,True,True,-22.856900393154582,1.6783371564232956,-30.90920480007759,True,selection_limited
764,assignment_isolation,plus_one_randomisation,True,ok,-35.06529080809201,2.957096420537508,-29.459280913359137,-39.709825906555665,33.64308467089162,0.001,1.0,0.001,1.0,,,,,True,False,False,False,True,0.007071067811865475,0.006738047163912808,23,24,23,1,0.041666666666666664,"{""insufficient_leverage"": 1}",0.5851731601731601,0.5134191176470587,1.6107795883367806,True,True,False,False,False,True,403.4518091896868,-11.421318825732222,-54.86574187668612,-11.421318825732222,76.1304347826087,0.9889606564493136,0.00897025672823236,False,0.5148209996343902,False,0.1621527777777777,True,False,0.35451680415165976,0.1621527777777777,True,False,-23.2100421380772,1.5993401900439137,-29.64807168947236,True,selection_limited
765,assignment_isolation,plus_one_randomisation,True,ok,-38.04872856749517,4.148594734281313,-30.648844343947218,-44.51743452434365,33.31103898933485,0.001,1.0,0.001,1.0,,,,,True,False,False,False,True,0.007071067811865475,0.006765633579422102,17,24,17,7,0.2916666666666667,"{""insufficient_leverage"": 7}",0.5366774140211641,0.5050000000000001,0.9159878355853144,True,True,False,False,False,True,2594.3377693225793,86.38780897814486,-139.63058984318423,86.38780897814486,77.05882352941177,0.9891857317116153,0.01325433251841298,False,0.5176967504357632,False,0.16874999999999996,True,False,0.38555885932747114,0.16874999999999996,True,False,-23.031764915407678,1.6203258847151918,-30.25742614248991,True,selection_limited
766,assignment_isolation,plus_one_randomisation,True,ok,-32.47884987186332,3.3815923172986233,-27.03301878687918,-39.04469802174934,32.978503000301245,0.001,1.0,0.001,1.0,,,,,True,False,False,False,True,0.007071067811865475,0.0066554649171203,21,24,21,3,0.125,"{""insufficient_leverage"": 3}",0.5523629385964912,0.5047297297297297,1.8427461438494483,True,True,False,False,False,True,1084.0353049692599,21.514246268533213,-79.33224847608317,21.514246268533213,77.42857142857143,0.9656727221156985,0.02339322310420748,False,0.5228567896086802,False,0.2041666666666666,True,False,0.33531792100476876,0.2041666666666666,True,False,-23.07821554156792,1.6375691308476532,-28.897638426809785,True,selection_limited
767,assignment_isolation,plus_one_randomisation,True,ok,-35.01955888558709,3.3705199152401613,-29.171612658339484,-41.171635507888254,34.26227826961625,0.001,1.0,0.001,1.0,,,,,True,False,False,False,True,0.007071067811865475,0.006720744007168926,21,24,21,3,0.125,"{""insufficient_leverage"": 3}",0.5704584721708009,0.5099765258215961,1.741907041353924,True,True,False,False,False,True,1089.7172723096728,19.879725270189322,-81.43006741563859,19.879725270189322,76.52380952380952,1.007167925789648,0.013252243746415825,False,0.5323631683884523,False,0.15520833333333328,True,False,0.34732054431540726,0.15520833333333328,True,False,-22.88580209944042,1.6509762420688598,-29.948914184921126,True,selection_limited
768,assignment_isolation,plus_one_randomisation,True,ok,-40.56668638596459,3.824573684509567,-33.99199776527967,-47.38016588220658,33.445376885732244,0.001,1.0,0.001,1.0,,,,,True,False,True,False,False,0.007071067811865475,0.006727655889720711,21,24,21,3,0.125,"{""insufficient_leverage"": 3}",0.5633288125376734,0.5023076923076923,1.412372180978903,True,True,False,False,False,True,1064.3169260371558,14.60354054026178,-85.80418373181226,14.60354054026178,76.80952380952381,0.9860011119429464,0.014193918493263891,False,0.5126947019570715,False,0.15902777777777777,True,False,0.41243165974830354,0.15902777777777777,True,True,-22.98559794651471,1.6610632637693312,-31.327718021930846,True,selection_limited
